-0.9808939904805224,-0.9838741598562518,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999795417348608,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9999798158804616,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.997785,-0.4482758620689655,-0.9994887143035291,-0.931034,-0.9999605360000473,-0.8846172537003454,-1.0,1.0
-0.9847496135995091,-0.9882550391852771,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9615373794366417,1.0,-1.0,-0.9904156260170056,-0.998338,-1.0,-1.0,-1.0,-1.0,-0.9615373794366417,-1.0,1.0
-0.9963187181003067,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3923895253682488,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.39238937588683964,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.2592592592592593,-0.931034,0.18800057617439947,-0.9807712474135309,-1.0,1.0
-0.9957934592985894,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8772504091653028,-1.0,-1.0,1.0,-0.8620689655172414,-0.857143,-0.8772502770270406,-1.0,1.0,-0.9807712474135309,-1.0,1.0,-0.9936099162795312,-0.998892,-0.8620689655172414,-0.8503554059109615,-0.862069,-0.7599996842880004,-0.9807712474135309,-1.0,1.0
-0.9963187181003067,-0.9963190773988891,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9796031096563012,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9796029380004401,1.0,-1.0,-1.0,-1.0,1.0,-0.9968057097374744,-0.998892,-0.9310344827586207,-0.9751340566155382,-0.931034,-0.9601196548478564,-1.0,-1.0,1.0
-0.9973714708475778,-0.9993000432720852,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999590834697217,-1.0,-1.0,1.0,-0.8620689655172414,-0.928571,-0.9999798158804616,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.8620689655172414,-0.9999501184686369,-0.931034,-0.9999605360000473,-0.9807712474135309,-1.0,1.0
-0.9966696356827303,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999590834697217,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9999586225549463,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.998338,-0.9310344827586207,-0.9999501184686369,-0.931034,-0.9999190988000972,-0.9423086268501727,-1.0,1.0
-0.9966696356827303,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999795417348608,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9999798158804616,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.997231,-0.9310344827586207,-0.9999750592343185,-0.931034,-0.9999605360000473,-0.9807712474135309,-1.0,1.0
-0.9942154477496012,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9258081014729951,1.0,-1.0,-1.0,-0.1724137931034483,-0.928571,-0.9999798158804616,-1.0,1.0,-0.9230747588732842,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9999750592343185,-0.931034,-0.9999605360000473,-0.9807712474135309,-1.0,1.0
-0.992988353783037,-0.9966701739045846,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9153027823240589,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.915302388386865,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.8967452300785634,-0.931034,-0.8343991901987209,-0.9807712474135309,-1.0,1.0
-0.9957934592985894,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.757385433715221,1.0,-1.0,-1.0,-0.7241379310344829,-0.785714,-0.7574060580616383,1.0,-1.0,-0.9615373794366417,-1.0,1.0,-0.9840255422965368,-0.997231,-0.6551724137931034,-0.4837012096271355,-0.655172,-0.17196043339364753,-0.9230747588732842,-1.0,1.0
-0.9964952944634369,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9595785597381342,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.959578273006364,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9507220351664796,-0.931034,-0.920967420494839,-0.9807712474135309,-1.0,1.0
-0.9347941488404632,-0.9383009389036173,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-0.6943038476883583,-0.6965810580080751,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999795417348608,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9999798158804616,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.996677,-0.9310344827586207,-0.9999750592343185,-0.931034,-0.9999605360000473,-0.9807712474135309,-1.0,1.0
-0.997545812066871,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9795621931260229,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9795625697613631,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9904156260170056,-0.995015,-0.8620689655172414,-0.9502182316997132,-0.862069,-0.9201603816958075,-0.9615373794366417,-1.0,1.0
-0.9942154477496012,-0.9966701739045846,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7135842880523731,-1.0,-1.0,1.0,-0.8620689655172414,-0.857143,-0.7135843161317539,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9936099162795312,-0.998892,-0.8620689655172414,-0.6508292804589101,-0.862069,-0.43999992107200003,-0.9807712474135309,-1.0,1.0
-0.9977223884300015,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9796031096563012,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9796029380004401,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.996677,-0.9310344827586207,-0.9751340566155382,-0.931034,-0.9601196548478564,-0.9807712474135309,-1.0,1.0
-0.9991238236158594,-0.9991233768774996,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.9968057097374744,-0.995569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-0.9884308954992027,-0.991410435169583,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423086268501727,1.0,-1.0,-0.9936099162795312,-0.998338,-1.0,-1.0,-1.0,-1.0,-0.9423086268501727,-1.0,1.0
-0.9964952944634369,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9796031096563012,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9796029380004401,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9751340566155382,-0.931034,-0.9601196548478564,-0.9807712474135309,-1.0,1.0
-0.9966696356827303,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9733940261865794,-1.0,-1.0,1.0,-0.8620689655172414,-0.857143,-0.9733943028304191,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9936099162795312,-0.998892,-0.8620689655172414,-0.9675645342312009,-0.862069,-0.9479805284624233,-0.9807712474135309,-1.0,1.0
-0.9978967296492949,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9898220130932897,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9898221577227468,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9875919690734505,-0.931034,-0.9801002780238797,-0.9807712474135309,-1.0,1.0
-0.9759856146142645,-0.9759867880372252,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9590834697217676,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9590837620776725,1.0,-1.0,-0.9615373794366417,-1.0,1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9501184686369871,-0.931034,-0.9200005524959993,-1.0,-1.0,1.0
-0.922699785537949,-0.923226151993479,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423086268501727,-1.0,1.0,-0.9968057097374744,-0.997785,-1.0,-1.0,-1.0,-1.0,-0.9423086268501727,-1.0,1.0
-0.999474741198283,-0.9998255698888902,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9807712474135309,-1.0,1.0,-0.9968057097374744,-0.999446,-1.0,-1.0,-1.0,-1.0,-0.9615373794366417,-1.0,1.0
-0.9211217739889606,-0.9234005821045888,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7954173486088381,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.7954178011823857,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.998892,-0.9310344827586207,-0.7505923431849358,-0.931034,-0.600000789279999,-0.9807712474135309,-1.0,1.0
-0.9973714708475778,-0.9996489034943048,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8846172537003454,1.0,-1.0,-0.9936099162795312,-0.998338,-1.0,-1.0,-1.0,-1.0,-0.8846172537003454,-1.0,1.0
-0.9251539734710778,-0.9291858474563953,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9615373794366417,1.0,-1.0,-0.9968057097374744,-0.997785,-1.0,-1.0,-1.0,-1.0,-0.9615373794366417,-1.0,1.0
-0.9926374362006131,-0.9957935507820842,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423086268501727,1.0,-1.0,-0.9968057097374744,-0.999446,-1.0,-1.0,-1.0,-1.0,-0.9423086268501727,-1.0,1.0
-0.9992981648351524,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9795212765957446,-1.0,-1.0,1.0,-0.8620689655172414,-0.857143,-0.9795211923163094,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-0.9936099162795312,-0.997785,-0.8620689655172414,-0.975034293552812,-0.862069,-0.9599598256480483,-0.9807712474135309,-1.0,1.0
-0.39947496471266675,-0.9963190773988891,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423086268501727,1.0,-1.0,-0.9936099162795312,-0.997785,-1.0,-1.0,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-0.9966696356827303,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9423086268501727,1.0,-1.0,-0.9904156260170056,-0.998338,-1.0,-1.0,-1.0,-1.0,-0.9423086268501727,-1.0,1.0
-0.9963187181003067,-0.9963190773988891,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.997231,-0.8620689655172414,-0.9751515151515151,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-0.9801921553156748,-0.9828231066226416,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9615373794366417,1.0,-1.0,-0.9968057097374744,-0.998338,-0.9310344827586207,-0.9999750592343185,-0.931034,-0.9999605360000473,-0.9423086268501727,-1.0,1.0
-0.9977223884300015,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9386252045826513,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9386251385135204,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.998338,-0.8620689655172414,-0.8503554059109615,-0.931034,-0.8799998421440003,-0.9615373794366417,-1.0,1.0
-0.9977223884300015,-0.9977212271381946,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9386252045826513,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9386251385135204,1.0,-1.0,-1.0,-1.0,1.0,-0.9936099162795312,-0.997785,-0.9310344827586207,-0.9251777029554806,-0.931034,-0.8799998421440003,-1.0,-1.0,1.0
-0.9970205532651539,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.628682487725041,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.6286828449112807,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.5473251028806585,-0.931034,-0.2740005248711994,-0.9807712474135309,-1.0,1.0
-0.9973714708475778,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-1.0,-1.0,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-0.9665197804641724,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9795417348608838,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9795413764358478,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-0.9936099162795312,-0.998338,-0.9310344827586207,-0.9750592343184935,-0.931034,-0.959999289648001,-0.9807712474135309,-1.0,1.0
-0.9987729060334355,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9615373794366417,-1.0,1.0
-0.34916858237119697,-0.9973701306324994,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08183306055646489,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.08183348505063182,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,0.11934156378600802,-0.931034,0.7951995990457605,-0.9807712474135309,-1.0,1.0
-0.9980710708685882,-0.9980723236438896,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-0.9968057097374744,-0.998338,-1.0,-1.0,-1.0,-1.0,-0.9807712474135309,-1.0,1.0
-0.09184988326961296,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9591653027823241,1.0,-1.0,-1.0,-0.8620689655172414,-0.857143,-0.9591655077618032,-1.0,1.0,-0.9615373794366417,1.0,-1.0,-0.9936099162795312,-0.998892,-0.8620689655172414,-0.9502182316997132,-0.862069,-0.9201603816958075,-0.9615373794366417,-1.0,1.0
-0.5391759248187018,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5321194762684125,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.5321199986274798,-1.0,1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.4296046888639481,-0.931034,-0.08520080269775898,-0.9807712474135309,-1.0,1.0
-0.9977223884300015,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9898220130932897,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9898221577227468,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9875919690734505,-0.931034,-0.9801002780238797,-0.9807712474135309,-1.0,1.0
-0.9971948944844473,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9593698854337153,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9593703765751181,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9504676393565282,-0.931034,-0.9205609412953268,-0.9807712474135309,-1.0,1.0
-0.963365992510033,-0.9633652041000021,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9807712474135309,-1.0,1.0,-0.9968057097374744,-0.999446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
-0.9970205532651539,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9183715220949263,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9183713837626832,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9004863449307894,-0.931034,-0.8403996913915205,-0.9807712474135309,-1.0,1.0
-0.9971948944844473,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9796031096563012,1.0,-1.0,-1.0,-0.9310344827586207,-0.928571,-0.9796029380004401,1.0,-1.0,-0.9807712474135309,1.0,-1.0,-0.9968057097374744,-0.999446,-0.9310344827586207,-0.9751340566155382,-0.931034,-0.9601196548478564,-0.9807712474135309,-1.0,1.0
-0.9964952944634369,-0.996493507509999,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.9968057097374744,-0.997785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0
